25.98,25.98,77.35,66.75,67.12
27.65,27.65,71.10,71.62,66.17
29.55,29.55,76.27,72.54,69.71
31.64,31.64,78.27,72.65,66.87
33.12,33.12,72.01,71.57,67.58
33.87,33.87,70.39,70.85,68.95
34.46,34.46,65.36,70.85,67.27
35.79,35.79,62.03,69.07,65.77
35.62,35.62,56.19,68.05,62.14
35.62,35.62,62.71,68.68,62.14
35.03,35.03,62.70,70.52,63.53
35.39,35.39,55.73,68.04,62.85
37.34,37.34,61.40,70.07,61.40
36.64,36.64,53.58,70.77,63.45
36.50,36.50,55.57,68.18,63.32
37.67,37.67,55.49,70.22,62.86
36.88,36.88,57.98,67.54,63.22
36.25,36.25,56.79,72.27,61.77
37.21,37.21,54.13,67.65,64.12
35.37,35.37,54.17,67.99,61.45
35.52,35.52,51.00,66.42,60.28
36.17,36.17,46.81,70.05,62.54
34.28,34.28,52.45,67.72,64.47
35.43,35.43,55.71,69.09,62.76
34.22,34.22,52.62,67.26,63.67
29.39,29.39,51.27,64.07,62.61
20.47,20.47,58.24,66.44,63.13
21.05,21.05,67.67,66.94,70.60
19.63,19.63,76.86,67.60,66.24
25.26,25.26,76.45,65.01,70.23
27.34,27.34,69.67,67.29,65.30
29.14,29.14,77.40,65.56,64.81
32.52,32.52,75.29,62.97,66.07
34.43,34.43,70.40,67.55,65.20
33.64,33.64,70.16,70.93,69.22
33.83,33.83,68.62,70.13,69.81
35.42,35.42,66.23,65.54,65.82
35.71,35.71,60.32,69.36,69.08
35.16,35.16,60.90,70.26,67.49
36.40,36.40,59.64,68.21,67.70
36.63,36.63,65.61,65.77,71.16
34.83,34.83,52.94,67.00,72.54
32.75,32.75,49.51,67.04,71.97
31.71,31.71,55.78,69.35,72.70
31.93,31.93,59.64,69.83,70.35
32.51,32.51,47.51,68.85,72.98
31.90,31.90,48.01,65.73,72.64
30.83,30.83,46.90,67.97,71.42
